,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
48,527.2249999999999,720.1494997292407,0.5281051430059402,0.03410305724919275,2549.6031427326952,82.76994388234284,1.2909429111193766,0.0,11.545472559591962,4000,70151.62460749448,0.0
49,527.2299999999999,720.1757797535759,0.5508371587889309,0.03557100590658381,2549.6031427326952,82.76960915392876,1.317861884111829,0.0,11.545474259105331,4000,70151.63493393398,0.0
50,527.2349999999999,720.2019864988429,0.5740489805079473,0.037069938638872625,2549.6031427326952,82.76927442551467,1.3447817905098944,0.0,11.5454759960029,4000,70151.64548752418,0.0
51,527.2399999999999,720.2281199535141,0.5977406547370498,0.03859985845363804,2549.6031427326952,82.76893969710058,1.3717026264166798,0.0,11.545477770285972,4000,70151.65626827304,0.0
52,527.2449999999999,720.2541801061044,0.6219122277741826,0.04016076834062832,2549.6031427326952,82.76860496868649,1.3986243879347457,0.0,11.545479581955858,4000,70151.6672761885,0.0
53,527.2499999999999,720.2801669451707,0.6465637456411029,0.041752671271756595,2549.6031427326952,82.76827024027239,1.4255470711661082,0.0,11.545481431013856,4000,70151.67851127843,0.0
54,527.2549999999999,720.3060804593117,0.6716952540833102,0.043375570201096364,2549.6031427326952,82.7679355118583,1.4524706722122407,0.0,11.545483317461258,4000,70151.68997355069,0.0
55,527.2599999999999,720.3319206371691,0.6973067985699762,0.045029468064876864,2549.6031427326952,82.76760078344421,1.4793951871740767,0.0,11.545485241299353,4000,70151.70166301314,0.0
56,527.2649999999999,720.3576874674261,0.723398424293876,0.04671436778147867,2549.6031427326952,82.76726605503012,1.5063206121520125,0.0,11.545487202529424,4000,70151.71357967355,0.0
57,527.2699999999999,720.3833809388085,0.7499701761713174,0.048430272251429145,2549.6031427326952,82.76693132661603,1.5332469432459084,0.0,11.54548920115275,4000,70151.72572353968,0.0
58,527.2749999999999,720.4090010400841,0.7770220988420723,0.05017718435739799,2549.6031427326952,82.76659659820194,1.5601741765550914,0.0,11.5454912371706,4000,70151.73809461927,0.0
59,527.2799999999999,720.4345477600633,0.8045542366693077,0.051955106964192824,2549.6031427326952,82.76626186978785,1.5871023081783575,0.0,11.545493310584241,4000,70151.75069292,0.0
60,527.2849999999999,720.4600210875984,0.8325666337395186,0.05376404291875476,2549.6031427326952,82.76592714137377,1.614031334213974,0.0,11.545495421394937,4000,70151.76351844956,0.0
61,527.2899999999998,720.4854210115841,0.8610593338624574,0.05560399505015397,2549.6031427326952,82.76559241295966,1.6409612507596818,0.0,11.545497569603942,4000,70151.77657121557,0.0
62,527.2949999999998,720.5107475209576,0.890032380571069,0.0574749661695854,2549.6031427326952,82.76525768454557,1.6678920539126976,0.0,11.545499755212507,4000,70151.7898512256,0.0
63,527.3,720.536000604698,0.919485817121421,0.05937695907036429,2549.6031427326952,82.76492295613149,1.6948237397697155,0.0,11.545501978221877,4000,70151.80335848726,0.0
64,527.305,720.5611802518272,0.9494196864926382,0.06130997652792197,2549.6031427326952,82.7645882277174,1.7217563044269102,0.0,11.545504238633288,4000,70151.81709300804,0.0
65,527.31,720.586286451409,0.9798340313868353,0.06327402129980148,2549.6031427326952,82.76425349930331,1.748689743979939,0.0,11.545506536447977,4000,70151.83105479546,0.0
66,527.3149999999999,720.6113191925498,1.0107288942290498,0.06526909612565325,2549.6031427326952,82.7639187708892,1.7756240545239435,0.0,11.545508871667176,4000,70151.845243857,0.0
67,527.3199999999999,720.6362784643983,1.0421043171671776,0.06729520372723093,2549.6031427326952,82.76358404247513,1.8025592321535526,0.0,11.545511244292102,4000,70151.85966020005,0.0
68,527.3249999999999,720.6611642561453,1.0739603420719053,0.06935234680838707,2549.6031427326952,82.76324931406104,1.8294952729628844,0.0,11.545513654323976,4000,70151.87430383204,0.0
69,527.3299999999999,720.6859765570246,1.106297010536647,0.07144052805506892,2549.6031427326952,82.76291458564694,1.8564321730455482,0.0,11.545516101764012,4000,70151.88917476035,0.0
70,527.3349999999999,720.7107153563117,1.1391143638774772,0.0735597501353143,2549.6031427326952,82.76257985723285,1.8833699284946472,0.0,11.545518586613415,4000,70151.90427299228,0.0
