,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
51,249.09,37.411930392020814,1658.67005337665,249.42806164220084,2549.9961515942964,79.89273972821154,64.85425073892982,0,5.548653131854603,250,33714.25721848663,0.0
52,249.095,37.42486106040131,1657.5848328994139,249.2678108550082,2549.9961515942964,79.89268930021362,64.83301442962558,0,5.548743280880228,250,33714.80497437724,0.0
53,249.1,37.43780544321755,1656.4994693161264,249.1075371656153,2549.9961515942964,79.8926388722157,64.81176836940561,0,5.548833400444833,250,33715.35255125929,0.0
54,249.10500000000002,37.45076355165854,1655.4139630763998,248.9472406385532,2549.9961515942964,79.89258844421778,64.7905125574919,0,5.548923490534876,250,33715.899949050494,0.0
55,249.11,37.46373539691643,1654.3283146303643,248.78692133830458,2549.9961515942964,79.89253801621986,64.76924699311111,0,5.549013551136815,250,33716.44716766858,0.0
56,249.115,37.476720990186564,1653.2425244286692,248.62657932945862,2549.9961515942964,79.89248758822195,64.7479716754947,0,5.54910358223711,250,33716.99420703126,0.0
57,249.12,37.48972034266747,1652.1565929224803,248.46621467677934,2549.9961515942964,79.89243716022403,64.72668660387879,0,5.549193583822214,250,33717.54106705624,0.0
58,249.125,37.50273346556078,1651.070520563482,248.3058274449452,2549.9961515942964,79.8923867322261,64.7053917775043,0,5.549283555878586,250,33718.08774766123,0.0
59,249.13,37.51576037007131,1649.9843078038782,248.14541769882942,2549.9961515942964,79.8923363042282,64.68408719561685,0,5.549373498392679,250,33718.63424876392,0.0
60,249.13500000000002,37.52880106740702,1648.8979550963884,247.98498550344883,2549.9961515942964,79.89228587623028,64.66277285746685,0,5.5494634113509465,250,33719.180570282,0.0
61,249.14000000000001,37.54185556877894,1647.8114628942499,247.82453092364884,2549.9961515942964,79.89223544823236,64.64144876230941,0,5.54955329473984,250,33719.72671213315,0.0
62,249.145,37.55492388540126,1646.7248316512196,247.66405402463582,2549.9961515942964,79.89218502023444,64.62011490940442,0,5.549643148545811,250,33720.27267423505,0.0
63,249.15,37.56800602849125,1645.63806182157,247.50355487147078,2549.9961515942964,79.89213459223652,64.59877129801657,0,5.549732972755311,250,33720.81845650537,0.0
64,249.155,37.581102009269266,1644.551153860092,247.34303352941305,2549.9961515942964,79.8920841642386,64.57741792741528,0,5.549822767354787,250,33721.36405886176,0.0
65,249.16,37.59421183895878,1643.4641082220926,247.18249006382015,2549.9961515942964,79.89203373624068,64.55605479687473,0,5.549912532330687,250,33721.9094812219,0.0
66,249.16500000000002,37.60733552878627,1642.3769253633975,247.02192453993243,2549.9961515942964,79.89198330824277,64.53468190567393,0,5.550002267669461,250,33722.45472350342,0.0
67,249.17000000000002,37.620473089981324,1641.2896057403493,246.86133702337244,2549.9961515942964,79.89193288024484,64.51329925309665,0,5.550091973357552,250,33722.99978562397,0.0
68,249.175,37.63362453377657,1640.202149809808,246.70072757956174,2549.9961515942964,79.89188245224692,64.4919068384314,0,5.550181649381407,250,33723.5446675012,0.0
