,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
959,4.795,956.3677981166217,392.89723425384267,11.903983670135856,124829.93033976483,2549.867540486576,99.95534329802165,30.156992970283323,0.0,0.01971968528592503,2700,606.228366380277,0.0
960,4.8,956.3369644581492,393.7344834371366,11.92717810418867,124829.93033976483,2549.8674062369855,99.95529668351018,30.189072665377562,0.0,0.019761458605973472,2700,606.228366380277,0.0
961,4.805,956.3059411509679,394.57260415296855,11.950392537235317,124829.93033976483,2549.867271987395,99.95525006899872,30.2211516044575,0.0,0.019803276483738943,2700,606.228366380277,0.0
962,4.8100000000000005,956.2747282147984,395.4115961678668,11.973626959477915,124829.93033976483,2549.8671377378046,99.95520345448728,30.2532297809885,0.0,0.019845138918194123,2700,606.228366380277,0.0
963,4.815,956.2433256695158,396.2514592476537,11.99688136110913,124829.93033976483,2549.867003488214,99.95515683997581,30.28530718843668,0.0,0.019887045908302606,2700,606.228366380277,0.0
964,4.82,956.2117335351492,397.0921931574472,12.020155732300466,124829.93033976483,2549.8668692386236,99.95511022546435,30.31738382026889,0.0,0.019928997453018914,2700,606.228366380277,0.0
965,4.825,956.179951831882,397.93379766166015,12.043450063225128,124829.93033976483,2549.8667349890334,99.95506361095289,30.34945966995275,0.0,0.019970993551288486,2700,606.228366380277,0.0
966,4.83,956.1479805800509,398.7762725240014,12.066764344034542,124829.93033976483,2549.8666007394427,99.95501699644143,30.38153473095664,0.0,0.02001303420204769,2700,606.228366380277,0.0
967,4.835,956.1158198001473,399.61961750747537,12.09009856487569,124829.93033976483,2549.8664664898524,99.95497038192997,30.413608996749698,0.0,0.020055119404223814,2700,606.228366380277,0.0
968,4.84,956.0834695128157,400.4638323743828,12.113452715878406,124829.93033976483,2549.8663322402617,99.9549237674185,30.44568246080184,0.0,0.020097249156735084,2700,606.228366380277,0.0
969,4.845,956.0509297388553,401.30891688632096,12.136826787164889,124829.93033976483,2549.866197990671,99.95487715290705,30.477755116583758,0.0,0.02013942345849064,2700,606.228366380277,0.0
970,4.8500000000000005,956.0182004992182,402.15487080418353,12.160220768847667,124829.93033976483,2549.866063741081,99.95483053839558,30.509826957566922,0.0,0.020181642308390566,2700,606.228366380277,0.0
971,4.855,955.9852818150115,403.00169388816164,12.183634651026482,124829.93033976483,2549.86592949149,99.95478392388412,30.541897977223595,0.0,0.020223905705325857,2700,606.228366380277,0.0
972,4.86,955.952173707495,403.8493858977434,12.207068423785623,124829.93033976483,2549.8657952419,99.95473730937267,30.573968169026823,0.0,0.020266213648178457,2700,606.228366380277,0.0
973,4.865,955.9188761980823,404.6979465917148,12.230522077203851,124829.93033976483,2549.865660992309,99.95469069486121,30.606037526450457,0.0,0.020308566135821233,2700,606.228366380277,0.0
974,4.87,955.885389308341,405.5473757281596,12.253995601346537,124829.93033976483,2549.8655267427184,99.95464408034975,30.638106042969145,0.0,0.02035096316711799,2700,606.228366380277,0.0
975,4.875,955.8517130599924,406.3976730644597,12.277488986265423,124829.93033976483,2549.865392493128,99.95459746583829,30.670173712058343,0.0,0.02039340474092346,2700,606.228366380277,0.0
976,4.88,955.8178474749114,407.2488383572955,12.301002222008663,124829.93033976483,2549.8652582435375,99.95455085132683,30.702240527194324,0.0,0.020435890856083314,2700,606.228366380277,0.0
977,4.885,955.7837925751261,408.1008713626464,12.324535298603694,124829.93033976483,2549.865123993947,99.95450423681538,30.734306481854166,0.0,0.020478421511434163,2700,606.228366380277,0.0
978,4.89,955.7495483828184,408.95377183579063,12.34808820606768,124829.93033976483,2549.8649897443565,99.95445762230392,30.766371569515787,0.0,0.02052099670580355,2700,606.228366380277,0.0
979,4.8950000000000005,955.7151149203232,409.80753953130596,12.37166093441868,124829.93033976483,2549.864855494766,99.95441100779246,30.79843578365792,0.0,0.02056361643800996,2700,606.228366380277,0.0
980,4.9,955.6804922101298,410.66217420306987,12.395253473647792,124829.93033976483,2549.8647212451756,99.954364393281,30.830499117760134,0.0,0.02060628070686282,2700,606.228366380277,0.0
981,4.905,955.6456802748797,411.5176756042595,12.418865813743423,124829.93033976483,2549.864586995585,99.95431777876954,30.862561565302833,0.0,0.020648989511162487,2700,606.228366380277,0.0
