,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
142,65.405,487.85364159726987,2549.008205215117,171.45063734430676,87910.71303327318,2549.431900782318,95.62228305739607,78.7695093379924,750.3004262876904,1.1841062548909125,3985.900000000013,0.04488356019526485
143,65.415,487.6945122350638,2549.04992383887,171.42839711409698,87908.5074909105,2549.431900782318,95.62161639252197,78.79321667573186,750.3004262876904,1.1843248943228815,3985.800000000013,0.04000482998410959
144,65.425,487.53554237702514,2549.091561733062,171.40622851374212,87906.30194854784,2549.431900782318,95.62094974728394,78.81691372420876,750.3004262876904,1.1845435996800981,3985.700000000013,0.035132374382106146
145,65.435,487.37673177731233,2549.1331190866317,171.3841314008892,87904.09640618518,2549.431900782318,95.6202831216797,78.84060048982238,750.3004262876904,1.1847623709339368,3985.600000000013,0.030266182124748294
146,65.445,487.2180801905974,2549.174596087988,171.3621056333954,87901.89086382253,2549.431900782318,95.61961651570698,78.86427697896528,750.3004262876904,1.1849812080557895,3985.500000000013,0.02540624197338337
147,65.455,487.05958737206424,2549.2159929250083,171.34015106947888,87899.68532145988,2549.431900782318,95.61894992936352,78.88794319802334,750.3004262876904,1.185200111017066,3985.4000000000133,0.020552542715159383
148,65.465,486.90125307740726,2549.2573097850436,171.3182675678276,87897.47977909722,2549.431900782318,95.61828336264702,78.91159915337579,750.3004262876904,1.185419079789194,3985.3000000000134,0.015705073162939787
149,65.475,486.74307706283025,2549.298546854916,171.29645498731753,87895.27423673456,2549.431900782318,95.61761681555522,78.93524485139527,750.3004262876904,1.1856381143436185,3985.2000000000135,0.010863822155241287
150,65.485,486.5850590850447,2549.3397043209256,171.27471318721604,87893.0686943719,2549.431900782318,95.61695028808586,78.95888029844772,750.3004262876904,1.1858572146518034,3985.1000000000136,0.006028778556158354
151,65.495,486.42719890126887,2549.3807823688485,171.25304202699672,87890.86315200925,2549.431900782318,95.61628378023664,78.98250550089249,750.3004262876904,1.1860763806852286,3985.0000000000136,0.0011999312552948282
152,65.505,486.2694962692263,2549.4217811839394,171.23144136663012,87888.65760964659,2549.431900782318,95.61561729200533,79.00612046508226,750.3004262876904,1.1862956124153934,3984.9000000000137,-0.0036227308323035774
153,65.515,486.1119509471446,2549.462700950934,171.20991106628813,87886.45206728393,2549.431900782318,95.6149508233896,79.02972519736315,750.3004262876904,1.1865149098138135,3984.800000000014,-0.008439218766224332
154,65.525,485.9545626937536,2549.503541854049,171.18845098657042,87884.24652492127,2549.431900782318,95.61428437438725,79.05331970407467,750.3004262876904,1.1867342728520234,3984.700000000014,-0.013249543580755141
155,65.535,485.79733126828506,2549.544304076988,171.16706098831182,87882.04098255861,2549.431900782318,95.613617944996,79.07690399154971,750.3004262876904,1.186953701501574,3984.600000000014,-0.018053716284947896
156,65.545,485.6402564304704,2549.5849878029358,171.14574093263565,87879.83544019597,2549.431900782318,95.61295153521353,79.1004780661146,750.3004262876904,1.1871731957340352,3984.500000000014,-0.02285174786270927
157,65.55499999999999,485.48333794053957,2549.6255932145677,171.12449068111567,87877.6298978333,2549.431900782318,95.61228514503762,79.12404193408908,750.3004262876904,1.1873927555209935,3984.400000000014,-0.027643649272835802
158,65.565,485.32657555922077,2549.6661204940483,171.10331009554773,87875.42435547065,2549.431900782318,95.611618774466,79.14759560178632,750.3004262876904,1.1876123808340533,3984.3000000000143,-0.032429431449107586
159,65.575,485.1699690477374,2549.70656982303,171.0821990380468,87873.21881310799,2549.431900782318,95.6109524234964,79.17113907551294,750.3004262876904,1.1878320716448367,3984.2000000000144,-0.03720910530035315
160,65.585,485.0135181678083,2549.7469413826593,171.06115737107487,87871.01327074532,2549.431900782318,95.61028609212657,79.194672361569,750.3004262876904,1.1880518279249832,3984.1000000000145,-0.041982681710511116
161,65.595,484.8572226816459,2549.787235353577,171.04018495740863,87868.80772838266,2549.431900782318,95.60961978035425,79.21819546624805,750.3004262876904,1.18827164964615,3984.0000000000146,-0.046750171538707086
162,65.605,484.7010823519544,2549.827451915919,171.01928166013937,87866.60218602,2549.431900782318,95.60895348817718,79.24170839583707,750.3004262876904,1.188491536780012,3983.9000000000146,-0.05151158561931535
163,65.615,484.5450969419298,2549.867591249318,170.99844734262578,87864.39664365734,2549.431900782318,95.60828721559307,79.2652111566165,750.3004262876904,1.1887114892982609,3983.8000000000147,-0.056266934762019716
164,65.625,484.38926621525695,2549.907653532907,170.9776818686424,87862.19110129468,2549.431900782318,95.60762096259968,79.28870375486032,750.3004262876904,1.1889315071726065,3983.700000000015,-0.061016229751901005
165,65.635,484.2335899361101,2549.947638945317,170.956985102125,87859.98555893202,2549.431900782318,95.6069547291948,79.31218619683597,750.3004262876904,1.1891515903747762,3983.600000000015,-0.06575948134948463
166,65.645,484.07806786914995,2549.9875476646844,170.93635690745458,87857.78001656938,2549.431900782318,95.60628851537611,79.3356584888044,750.3004262876904,1.1893717388765142,3983.500000000015,-0.07049670029082034
167,65.655,483.9226997795235,2550.027379868646,170.91579714931424,87855.57447420672,2549.431900782318,95.60562232114135,79.35912063702007,750.3004262876904,1.1895919526495828,3983.400000000015,-0.07522789728754464
168,65.665,483.7674854328624,2550.0671357343467,170.89530569257417,87853.36893184406,2549.431900782318,95.60495614648833,79.38257264773092,750.3004262876904,1.1898122316657613,3983.300000000015,-0.07995308302694415
169,65.675,483.6124245952817,2550.106815438437,170.87488240251432,87851.1633894814,2549.431900782318,95.60428999141473,79.40601452717851,750.3004262876904,1.1900325758968466,3983.2000000000153,-0.08467226817202844
170,65.685,483.4575170333787,2550.146419157077,170.85452714472845,87848.95784711874,2549.431900782318,95.60362385591836,79.42944628159785,750.3004262876904,1.190252985314653,3983.1000000000154,-0.08938546336159003
171,65.695,483.30276251423146,2550.185947065936,170.83423978504646,87846.75230475608,2549.431900782318,95.60295773999691,79.45286791721752,750.3004262876904,1.1904734598910123,3983.0000000000155,-0.09409267921027807
172,65.705,483.14816080539805,2550.2253993401946,170.81402018972395,87844.54676239342,2549.431900782318,95.60229164364817,79.47627944025967,750.3004262876904,1.1906939995977728,3982.9000000000156,-0.09879392630865658
173,65.715,482.99371167491483,2550.264776154549,170.79386822518163,87842.34122003076,2549.431900782318,95.60162556686988,79.49968085694002,750.3004262876904,1.190914604406801,3982.8000000000156,-0.10348921522327403
174,65.725,482.8394148912951,2550.3040776832086,170.77378375812725,87840.1356776681,2549.431900782318,95.60095950965979,79.52307217346781,750.3004262876904,1.1911352742899808,3982.7000000000157,-0.10817855649673236
175,65.735,482.68527022352873,2550.3433040998993,170.7537666557407,87837.93013530546,2549.431900782318,95.60029347201565,79.54645339604589,750.3004262876904,1.1913560092192128,3982.600000000016,-0.11286196064774145
176,65.745,482.5312774410801,2550.382455577866,170.73381678546053,87835.7245929428,2549.431900782318,95.59962745393521,79.56982453087073,750.3004262876904,1.1915768091664152,3982.500000000016,-0.11753943817119208
177,65.755,482.3774363138866,2550.4215322898726,170.71393401482405,87833.51905058013,2549.431900782318,95.59896145541623,79.59318558413237,750.3004262876904,1.1917976741035232,3982.400000000016,-0.12221099953822279
178,65.765,482.2237466123589,2550.460534408205,170.69411821189647,87831.31350821747,2549.431900782318,95.59829547645646,79.61653656201445,750.3004262876904,1.1920186040024898,3982.300000000016,-0.126876655196281
179,65.775,482.07020810737805,2550.499462104671,170.6743692449606,87829.10796585481,2549.431900782318,95.59762951705368,79.63987747069422,750.3004262876904,1.1922395988352847,3982.200000000016,-0.13153641556918627
180,65.785,481.9168205702954,2550.538315550603,170.6546869825697,87826.90242349215,2549.431900782318,95.59696357720561,79.66320831634256,750.3004262876904,1.192460658573895,3982.1000000000163,-0.1361902910571966
181,65.795,481.76358377293076,2550.577094916859,170.6350712936952,87824.6968811295,2549.431900782318,95.59629765691004,79.68652910512398,750.3004262876904,1.192681783190325,3982.0000000000164,-0.1408382920370692
182,65.80499999999999,481.6104974875714,2550.615800373826,170.61552204729202,87822.49133876683,2549.431900782318,95.59563175616472,79.70983984319666,750.3004262876904,1.1929029726565958,3981.9000000000165,-0.1454804288621303
183,65.815,481.4575614869711,2550.6544320914168,170.59603911306274,87820.28579640418,2549.431900782318,95.59496587496743,79.7331405367124,750.3004262876904,1.1931242269447462,3981.8000000000166,-0.15011671186233722
184,65.825,481.3047755443484,2550.6929902390784,170.57662236070584,87818.08025404152,2549.431900782318,95.59430001331589,79.75643119181665,750.3004262876904,1.1933455460268318,3981.7000000000166,-0.15474715134433262
185,65.835,481.1521394333861,2550.7314749857865,170.5572716601942,87815.87471167887,2549.431900782318,95.5936341712079,79.77971181464856,750.3004262876904,1.1935669298749256,3981.6000000000167,-0.15937175759152658
186,65.845,480.9996529282292,2550.7698865000525,170.53798688191796,87813.66916931621,2549.431900782318,95.5929683486412,79.80298241134092,750.3004262876904,1.1937883784611174,3981.500000000017,-0.16399054086414067
187,65.855,480.8473158034846,2550.8082249499216,170.5187678965308,87811.46362695355,2549.431900782318,95.59230254561355,79.82624298802021,750.3004262876904,1.1940098917575144,3981.400000000017,-0.16860351139927812
188,65.865,480.69512783421953,2550.846490502976,170.4996145749584,87809.2580845909,2549.431900782318,95.59163676212272,79.84949355080664,750.3004262876904,1.19423146973624,3981.300000000017,-0.17321067941099022
189,65.875,480.54308879596016,2550.8846833263356,170.48052678837692,87807.05254222824,2549.431900782318,95.59097099816651,79.87273410581406,750.3004262876904,1.194453112369436,3981.200000000017,-0.1778120550903317
190,65.885,480.39119846469083,2550.92280358666,170.4615044083621,87804.84699986558,2549.431900782318,95.59030525374266,79.8959646591501,750.3004262876904,1.1946748196292603,3981.100000000017,-0.18240764860543243
191,65.895,480.23945661685224,2550.9608514501497,170.44254730667902,87802.64145750292,2549.431900782318,95.58963952884892,79.91918521691603,750.3004262876904,1.1948965914878877,3981.0000000000173,-0.18699747010155043
192,65.905,480.0878630293413,2550.9988270825475,170.42365535528955,87800.43591514026,2549.431900782318,95.5889738234831,79.94239578520693,750.3004262876904,1.195118427917511,3980.9000000000174,-0.19158152970113693
193,65.915,479.93641747950915,2551.0367306491403,170.4048284267321,87798.2303727776,2549.431900782318,95.58830813764295,79.96559637011153,750.3004262876904,1.1953403288903386,3980.8000000000175,-0.19615983750389843
194,65.925,479.78511974516005,2551.07456231476,170.3860663935659,87796.02483041494,2549.431900782318,95.58764247132623,79.98878697771238,750.3004262876904,1.195562294378597,3980.7000000000176,-0.2007324035868603
195,65.935,479.6339696045505,2551.112322243786,170.36736912876262,87793.81928805228,2549.431900782318,95.58697682453075,80.01196761408575,750.3004262876904,1.1957843243545292,3980.6000000000176,-0.2052992380044243
196,65.945,479.48296683638824,2551.150010600146,170.34873650551515,87791.61374568962,2549.431900782318,95.58631119725422,80.03513828530166,750.3004262876904,1.196006418790395,3980.5000000000177,-0.20986035078843157
197,65.955,479.3321112198303,2551.187627547316,170.33016839728398,87789.40820332697,2549.431900782318,95.58564558949449,80.05829899742392,750.3004262876904,1.196228577658471,3980.400000000018,-0.2144157519482235
198,65.965,479.181402534483,2551.2251732483246,170.31166467795987,87787.2026609643,2549.431900782318,95.58498000124929,80.08144975651012,750.3004262876904,1.196450800931051,3980.300000000018,-0.21896545147070334
199,65.975,479.0308405603998,2551.262647865754,170.29322522149585,87784.99711860165,2549.431900782318,95.5843144325164,80.10459056861163,750.3004262876904,1.196673088580446,3980.200000000018,-0.2235094593203959
200,65.985,478.8804250780805,2551.3000515617373,170.27484990229894,87782.79157623899,2549.431900782318,95.5836488832936,80.1277214397736,750.3004262876904,1.196895440578983,3980.100000000018,-0.22804778543950685
201,65.995,478.7301558684706,2551.337384497966,170.25653859494454,87780.58603387633,2549.431900782318,95.58298335357868,80.15084237603503,750.3004262876904,1.1971178568990064,3980.000000000018,-0.23258043974798115
202,66.005,478.5800327129592,2551.374646835688,170.2382911743765,87778.38049151367,2549.431900782318,95.58231784336941,80.17395338342868,750.3004262876904,1.1973403375128773,3979.9000000000183,-0.23710743214357383
203,66.015,478.4300553933789,2551.4118387357084,170.22010751571003,87776.17494915101,2549.431900782318,95.58165235266355,80.19705446798118,750.3004262876904,1.1975628823929734,3979.8000000000184,-0.24162877250189574
204,66.025,478.28022369200374,2551.448960358393,170.2019874944615,87773.96940678837,2549.431900782318,95.58098688145891,80.22014563571292,750.3004262876904,1.1977854915116894,3979.7000000000185,-0.24614447067648065
205,66.035,478.13053739154856,2551.486011863668,170.1839309863154,87771.76386442571,2549.431900782318,95.58032142975328,80.24322689263822,750.3004262876904,1.1980081648414371,3979.6000000000186,-0.2506545364988435
206,66.045,477.9809962751682,2551.522993411023,170.16593786733895,87769.55832206305,2549.431900782318,95.57965599754442,80.2662982447652,750.3004262876904,1.1982309023546445,3979.5000000000186,-0.25515897977853763
207,66.05499999999999,477.83160012645556,2551.559905159512,170.14800801373804,87767.35277970039,2549.431900782318,95.57899058483011,80.28935969809582,750.3004262876904,1.1984537040237562,3979.4000000000187,-0.2596578103032181
208,66.065,477.682348729441,2551.5967472677526,170.13014130208788,87765.14723733773,2549.431900782318,95.57832519160817,80.31241125862594,750.3004262876904,1.198676569821234,3979.300000000019,-0.26415103783870064
209,66.075,477.5332418685914,2551.6335198939314,170.1123376092457,87762.94169497507,2549.431900782318,95.57765981787637,80.33545293234526,750.3004262876904,1.1988994997195566,3979.200000000019,-0.26863867212901216
210,66.085,477.38427932880876,2551.670223195801,170.0945968122316,87760.73615261242,2549.431900782318,95.57699446363246,80.35848472523742,750.3004262876904,1.1991224936912188,3979.100000000019,-0.27312072289645917
